131.338028169,127.225352113,127.197183099,126.112676056,121.492957746,121.042253521,122.056338028,121.0,130.295774648,127.704225352,125.929577465,126.943661972,123.492957746,120.61971831,120.76056338,119.887323944,128.211267606,126.492957746,125.183098592,126.633802817,125.0,121.366197183,119.309859155,120.704225352,126.85915493,125.732394366,124.211267606,126.126760563,125.323943662,123.098591549,120.985915493,121.183098592,125.971830986,125.549295775,123.295774648,124.464788732,125.14084507,124.633802817,122.309859155,121.732394366,124.943661972,125.676056338,123.478873239,122.126760563,123.774647887,124.957746479,122.464788732,121.647887324,125.535211268,124.873239437,123.774647887,121.070422535,122.169014085,123.901408451,122.845070423,120.732394366,124.971830986,124.267605634,123.450704225,121.253521127,121.478873239,121.845070423,122.746478873,120.38028169,
123.636363636,120.272727273,117.0,121.909090909,127.204545455,125.659090909,124.045454545,123.022727273,122.636363636,120.772727273,116.318181818,119.0,125.704545455,126.113636364,123.613636364,121.954545455,121.613636364,123.772727273,117.863636364,118.954545455,120.886363636,124.318181818,124.863636364,121.977272727,121.886363636,125.068181818,119.931818182,117.704545455,116.318181818,122.022727273,126.022727273,123.227272727,120.863636364,123.5,120.681818182,115.818181818,115.386363636,120.590909091,124.75,124.863636364,116.704545455,120.477272727,120.613636364,117.727272727,115.704545455,118.136363636,122.727272727,123.977272727,112.727272727,116.068181818,120.681818182,121.295454545,118.409090909,115.227272727,119.204545455,124.272727273,111.295454545,115.477272727,118.795454545,122.5,120.318181818,113.409090909,118.090909091,124.181818182,
117.222222222,114.864197531,113.679012346,112.061728395,115.148148148,115.691358025,112.604938272,111.074074074,116.679012346,116.209876543,115.62962963,112.456790123,114.024691358,116.666666667,112.12345679,113.037037037,115.185185185,116.469135802,116.111111111,113.913580247,113.654320988,115.160493827,112.679012346,113.037037037,113.913580247,116.851851852,116.790123457,114.987654321,112.87654321,113.234567901,113.888888889,112.172839506,112.580246914,115.592592593,116.913580247,116.333333333,113.543209877,110.518518519,114.75308642,112.160493827,111.333333333,113.419753086,116.802469136,116.49382716,114.308641975,111.962962963,113.604938272,112.481481481,112.074074074,113.098765432,115.691358025,117.308641975,114.049382716,112.740740741,112.765432099,111.851851852,114.259259259,111.703703704,113.530864198,117.382716049,115.432098765,112.358024691,111.407407407,111.617283951,
185.583333333,183.666666667,180.0,171.833333333,156.583333333,141.166666667,130.25,121.333333333,188.166666667,184.5,175.166666667,171.666666667,160.5,139.833333333,124.166666667,116.666666667,191.583333333,185.0,169.833333333,170.083333333,164.0,137.75,119.666666667,109.916666667,190.333333333,182.333333333,167.583333333,167.083333333,159.583333333,130.5,114.25,100.5,185.416666667,180.666666667,169.083333333,162.833333333,149.833333333,124.333333333,107.0,89.8333333333,179.75,176.083333333,168.666666667,151.416666667,135.5,115.166666667,98.1666666667,83.75,172.916666667,171.083333333,161.75,133.666666667,121.333333333,104.416666667,87.5,82.0,170.083333333,159.416666667,145.166666667,117.333333333,103.166666667,92.5833333333,77.3333333333,82.1666666667,
165.846153846,143.307692308,144.769230769,155.846153846,148.0,147.769230769,147.769230769,133.692307692,158.846153846,141.0,144.615384615,165.461538462,160.615384615,141.846153846,133.846153846,123.307692308,148.307692308,156.307692308,153.384615385,161.538461538,158.846153846,131.153846154,114.615384615,114.692307692,145.230769231,166.153846154,158.923076923,142.307692308,144.153846154,130.692307692,111.0,107.923076923,149.384615385,158.153846154,152.846153846,124.153846154,128.923076923,140.153846154,118.153846154,90.6923076923,143.307692308,137.153846154,142.846153846,132.846153846,131.769230769,137.538461538,109.615384615,71.7692307692,134.384615385,134.769230769,144.769230769,141.846153846,126.461538462,114.076923077,84.4615384615,59.6923076923,142.153846154,130.846153846,143.923076923,141.0,109.615384615,88.0769230769,71.7692307692,57.3076923077,
137.222222222,120.333333333,114.111111111,117.333333333,124.0,136.555555556,149.555555556,154.777777778,115.444444444,107.555555556,114.333333333,128.111111111,142.111111111,149.222222222,151.666666667,151.444444444,108.0,108.333333333,122.777777778,149.0,167.666666667,167.0,157.333333333,147.0,113.0,113.888888889,136.555555556,167.666666667,182.444444444,177.333333333,161.222222222,140.555555556,122.444444444,130.444444444,155.666666667,175.555555556,179.333333333,171.333333333,146.0,113.111111111,140.777777778,151.888888889,162.333333333,165.111111111,157.555555556,146.555555556,124.222222222,98.1111111111,155.111111111,162.666666667,158.222222222,146.555555556,133.0,115.444444444,103.0,91.0,158.555555556,162.666666667,155.111111111,133.666666667,106.777777778,91.1111111111,87.5555555556,86.7777777778,
100.166666667,113.666666667,129.5,135.833333333,142.333333333,163.0,166.5,137.5,100.0,126.0,160.166666667,163.666666667,152.0,158.5,144.5,106.5,104.333333333,144.166666667,183.833333333,180.5,159.333333333,157.333333333,132.5,83.6666666667,120.166666667,160.333333333,178.0,173.166666667,161.5,151.5,116.666666667,68.6666666667,144.833333333,160.333333333,150.166666667,142.833333333,143.5,126.5,92.5,65.6666666667,167.833333333,155.166666667,123.166666667,109.833333333,106.333333333,94.3333333333,75.3333333333,67.1666666667,179.833333333,162.666666667,122.166666667,89.5,74.8333333333,77.0,66.8333333333,68.5,172.166666667,157.5,113.666666667,80.8333333333,75.0,66.8333333333,63.8333333333,78.6666666667,
158.166666667,161.833333333,165.166666667,160.666666667,155.666666667,117.5,64.1666666667,58.8333333333,159.333333333,164.0,164.333333333,160.5,155.0,114.0,63.3333333333,59.8333333333,158.833333333,165.333333333,164.833333333,162.666666667,156.0,116.333333333,69.0,57.6666666667,159.5,166.0,165.666666667,162.166666667,157.666666667,120.666666667,66.0,56.0,158.5,165.0,165.833333333,165.0,154.166666667,109.833333333,65.0,58.8333333333,157.5,165.833333333,164.833333333,163.666666667,154.833333333,108.833333333,64.1666666667,59.6666666667,158.0,164.5,166.333333333,162.333333333,153.666666667,114.0,66.0,57.6666666667,155.166666667,162.833333333,164.666666667,160.5,148.666666667,117.666666667,70.6666666667,57.3333333333,
147.5,149.833333333,157.5,149.833333333,134.5,101.333333333,60.6666666667,60.1666666667,153.166666667,154.666666667,162.5,154.833333333,140.5,101.666666667,59.6666666667,58.0,157.0,158.5,163.0,153.833333333,141.166666667,101.166666667,58.5,57.1666666667,152.5,155.166666667,154.666666667,150.0,136.5,99.8333333333,59.3333333333,54.0,152.833333333,155.666666667,154.166666667,148.666666667,134.0,100.333333333,59.3333333333,54.5,158.166666667,161.333333333,159.333333333,154.0,140.5,106.0,62.8333333333,53.6666666667,158.666666667,159.166666667,158.333333333,153.666666667,139.166666667,102.166666667,60.3333333333,51.3333333333,153.666666667,152.833333333,153.166666667,148.0,134.166666667,99.5,59.8333333333,52.6666666667,
135.857142857,134.428571429,136.857142857,137.571428571,132.0,130.285714286,88.1428571429,32.1428571429,138.571428571,137.0,137.142857143,138.0,132.0,131.0,87.8571428571,30.8571428571,138.571428571,135.142857143,137.285714286,139.0,132.571428571,130.285714286,87.8571428571,31.4285714286,136.0,135.714285714,135.714285714,137.0,131.857142857,129.142857143,86.0,28.8571428571,135.571428571,135.428571429,134.714285714,134.571428571,130.285714286,129.0,89.7142857143,31.7142857143,135.142857143,135.428571429,135.571428571,135.0,130.571428571,131.285714286,91.4285714286,31.0,134.428571429,135.714285714,134.0,136.0,129.142857143,128.428571429,92.2857142857,30.2857142857,131.142857143,132.714285714,133.428571429,134.142857143,127.714285714,129.142857143,85.8571428571,24.1428571429,
132.285714286,130.857142857,131.857142857,130.571428571,127.857142857,120.714285714,82.7142857143,41.8571428571,133.428571429,126.0,123.857142857,122.714285714,131.285714286,121.428571429,86.7142857143,47.4285714286,128.0,119.857142857,119.857142857,128.714285714,132.857142857,118.285714286,76.2857142857,36.0,124.571428571,124.142857143,127.142857143,135.0,132.142857143,113.571428571,70.8571428571,35.5714285714,127.0,133.285714286,135.857142857,135.285714286,126.571428571,114.142857143,71.1428571429,38.7142857143,131.142857143,133.571428571,132.714285714,131.428571429,122.0,114.857142857,77.1428571429,37.4285714286,128.285714286,120.142857143,123.571428571,127.714285714,123.714285714,111.285714286,63.5714285714,31.5714285714,119.714285714,114.428571429,126.285714286,132.714285714,125.285714286,105.714285714,62.5714285714,35.0,
157.909090909,150.409090909,145.045454545,137.0,116.727272727,106.181818182,107.545454545,106.363636364,157.181818182,152.318181818,142.454545455,132.590909091,118.409090909,103.409090909,103.636363636,105.909090909,153.772727273,150.636363636,137.818181818,127.590909091,113.863636364,98.4545454545,100.409090909,103.681818182,147.772727273,147.454545455,135.909090909,118.681818182,108.681818182,99.2272727273,98.1818181818,104.363636364,147.772727273,145.636363636,136.090909091,115.818181818,104.545454545,102.045454545,99.5909090909,103.772727273,152.136363636,141.863636364,136.727272727,117.5,101.818181818,103.181818182,99.9090909091,98.7272727273,155.5,140.818181818,136.181818182,118.409090909,96.9545454545,99.5,97.8636363636,95.4090909091,155.5,139.272727273,131.590909091,117.954545455,96.5454545455,97.8181818182,98.3181818182,97.6363636364,
120.777777778,126.111111111,123.055555556,121.055555556,120.722222222,111.777777778,99.2777777778,97.5,123.555555556,126.222222222,121.222222222,117.055555556,118.0,110.277777778,99.2777777778,93.7222222222,123.944444444,123.111111111,115.277777778,112.0,116.944444444,109.611111111,95.6111111111,90.5555555556,120.277777778,118.222222222,113.722222222,111.444444444,110.5,102.611111111,90.0555555556,86.5,117.111111111,122.777777778,118.833333333,108.388888889,99.8888888889,90.1666666667,86.0,86.3888888889,123.833333333,127.277777778,123.388888889,107.5,90.0,85.1111111111,86.4444444444,85.4444444444,128.666666667,129.388888889,121.388888889,102.5,89.1666666667,87.7777777778,88.7777777778,88.2777777778,129.555555556,123.222222222,115.833333333,103.166666667,96.0,92.3888888889,91.5555555556,93.0555555556,
123.375,131.125,113.75,87.375,75.0,66.375,65.875,67.25,135.0,142.875,123.125,107.0,88.75,64.625,66.375,71.75,146.125,153.875,130.125,129.875,102.375,65.5,73.0,74.75,153.375,161.5,137.5,139.625,116.875,72.125,80.625,81.25,153.625,162.0,143.625,146.625,119.875,93.375,96.75,75.375,145.375,158.625,151.875,148.375,126.125,106.125,105.25,79.5,134.5,148.75,150.375,149.75,128.75,114.75,106.25,81.125,129.75,140.625,142.625,141.0,128.75,123.0,112.5,90.375,
134.375,112.875,101.0,93.0,77.0,74.75,71.5,64.25,138.75,121.875,109.125,99.875,78.5,80.375,76.75,63.625,139.5,130.375,109.375,105.625,85.625,79.0,82.0,66.0,136.625,136.0,119.875,110.875,104.0,83.875,80.25,75.5,128.625,129.125,136.125,114.625,111.25,106.375,81.875,83.625,133.75,119.25,130.75,130.25,113.625,120.625,105.0,93.375,133.375,122.625,120.25,138.0,125.0,118.5,125.125,106.625,129.875,128.75,119.625,134.0,134.75,119.875,128.375,119.25,
129.222222222,161.666666667,113.333333333,89.8888888889,137.777777778,153.555555556,106.111111111,98.0,151.777777778,158.555555556,90.0,91.0,158.222222222,148.111111111,85.6666666667,103.333333333,161.444444444,150.888888889,79.7777777778,101.111111111,168.0,139.0,80.4444444444,111.333333333,177.111111111,134.111111111,68.3333333333,122.666666667,180.555555556,119.111111111,69.5555555556,128.777777778,182.111111111,125.222222222,67.4444444444,132.111111111,182.0,109.222222222,69.4444444444,141.222222222,179.888888889,105.111111111,71.6666666667,152.888888889,176.666666667,88.8888888889,76.6666666667,160.888888889,170.777777778,93.5555555556,75.5555555556,157.222222222,169.888888889,80.8888888889,78.5555555556,169.222222222,145.222222222,82.6666666667,95.3333333333,164.0,145.777777778,71.4444444444,100.555555556,175.222222222,
93.0,132.714285714,87.5714285714,54.5714285714,103.857142857,123.285714286,75.8571428571,66.1428571429,118.571428571,127.571428571,65.7142857143,64.8571428571,125.571428571,112.142857143,60.5714285714,84.1428571429,129.428571429,117.285714286,56.7142857143,80.4285714286,132.285714286,99.4285714286,59.0,96.5714285714,140.714285714,96.2857142857,51.0,101.714285714,137.285714286,79.8571428571,57.4285714286,120.857142857,144.428571429,84.8571428571,52.0,115.857142857,134.0,69.8571428571,64.4285714286,130.857142857,135.571428571,63.4285714286,64.2857142857,137.285714286,120.142857143,55.7142857143,83.8571428571,146.142857143,127.571428571,54.8571428571,81.0,145.285714286,110.285714286,52.2857142857,96.8571428571,151.142857143,103.0,52.7142857143,105.428571429,149.142857143,88.2857142857,52.0,121.571428571,144.571428571,
98.1428571429,184.285714286,121.285714286,60.4285714286,145.142857143,148.857142857,55.5714285714,103.428571429,144.285714286,175.0,80.0,88.1428571429,166.714285714,106.857142857,57.0,137.714285714,183.428571429,124.857142857,63.7142857143,141.571428571,152.857142857,53.5714285714,100.0,153.142857143,174.714285714,82.2857142857,90.0,171.0,107.0,53.7142857143,140.857142857,118.714285714,132.714285714,61.2857142857,137.142857143,156.857142857,62.8571428571,95.0,154.428571429,69.1428571429,87.1428571429,83.7142857143,166.285714286,112.0,55.4285714286,138.857142857,126.571428571,47.1428571429,62.2857142857,131.142857143,161.0,64.1428571429,89.1428571429,155.0,74.2857142857,67.1428571429,87.0,170.0,110.857142857,58.4285714286,140.285714286,121.714285714,47.7142857143,111.285714286,
158.0,145.285714286,62.5714285714,109.571428571,150.285714286,76.8571428571,86.7142857143,142.714285714,178.571428571,105.285714286,62.4285714286,148.857142857,124.571428571,55.0,120.428571429,129.571428571,162.0,72.0,98.2857142857,164.0,84.0,63.7142857143,142.0,92.8571428571,116.857142857,64.0,148.857142857,140.714285714,53.2857142857,107.571428571,132.857142857,57.8571428571,76.7142857143,98.7142857143,166.714285714,91.2857142857,63.2857142857,143.0,98.5714285714,54.2857142857,65.4285714286,147.0,143.714285714,47.4285714286,106.857142857,143.142857143,48.5714285714,89.2857142857,102.428571429,169.0,84.2857142857,62.4285714286,146.428571429,90.2857142857,48.1428571429,128.571428571,144.428571429,144.571428571,50.4285714286,106.714285714,143.428571429,52.1428571429,85.5714285714,131.571428571,
76.7142857143,135.0,140.285714286,74.7142857143,127.428571429,133.714285714,81.1428571429,110.285714286,108.142857143,85.1428571429,155.571428571,105.285714286,84.4285714286,147.428571429,104.285714286,87.4285714286,150.714285714,76.5714285714,119.857142857,145.857142857,77.4285714286,121.857142857,135.428571429,78.2857142857,154.714285714,121.571428571,76.2857142857,151.285714286,114.571428571,78.7142857143,147.857142857,106.142857143,119.142857143,157.285714286,84.4285714286,104.285714286,154.428571429,77.4285714286,110.571428571,146.857142857,90.8571428571,140.428571429,135.857142857,76.0,132.285714286,129.428571429,70.7142857143,141.0,100.857142857,112.428571429,153.857142857,98.7142857143,94.5714285714,147.714285714,88.4285714286,100.0,127.571428571,93.5714285714,143.142857143,136.0,80.4285714286,128.571428571,126.0,78.1428571429,
118.0,148.272727273,108.909090909,70.6363636364,114.181818182,151.909090909,106.818181818,74.5454545455,75.3636363636,112.090909091,148.636363636,114.818181818,71.3636363636,109.727272727,149.909090909,113.090909091,83.7272727273,84.8181818182,132.909090909,144.909090909,91.9090909091,76.1818181818,133.090909091,143.272727273,131.545454545,84.7272727273,87.1818181818,138.363636364,142.636363636,83.3636363636,80.0909090909,137.636363636,146.636363636,123.545454545,80.8181818182,92.8181818182,140.909090909,134.909090909,78.0909090909,86.4545454545,98.0909090909,144.272727273,128.181818182,81.0,90.9090909091,144.727272727,134.090909091,79.2727272727,78.6363636364,128.272727273,150.909090909,105.090909091,72.8181818182,121.909090909,153.181818182,103.818181818,91.0909090909,82.7272727273,133.454545455,150.818181818,99.2727272727,72.9090909091,126.272727273,155.636363636,
157.5,111.0,113.833333333,164.666666667,151.0,104.166666667,137.333333333,169.0,167.166666667,155.5,104.5,117.166666667,176.166666667,143.5,100.166666667,149.5,133.5,175.333333333,141.833333333,95.8333333333,140.0,179.666666667,120.333333333,111.833333333,100.833333333,140.833333333,179.333333333,133.0,95.1666666667,153.666666667,170.5,110.333333333,132.333333333,100.833333333,155.0,178.333333333,117.333333333,100.166666667,166.5,155.333333333,171.833333333,128.166666667,100.333333333,162.166666667,173.833333333,107.5,108.5,167.166666667,148.0,170.666666667,111.333333333,111.5,175.5,155.166666667,96.3333333333,129.0,108.666666667,158.333333333,167.833333333,104.5,117.5,178.666666667,141.166666667,97.6666666667,
147.916666667,93.4166666667,81.0833333333,126.5,145.583333333,97.75,75.25,124.0,133.333333333,144.916666667,93.8333333333,82.6666666667,122.333333333,143.916666667,103.333333333,80.0833333333,101.083333333,153.25,122.416666667,75.5833333333,95.1666666667,145.75,133.833333333,80.5,73.5,100.75,152.75,122.583333333,76.1666666667,98.9166666667,147.833333333,135.0,116.083333333,68.75,111.083333333,153.083333333,115.0,76.5,107.75,152.916666667,153.083333333,110.25,69.75,114.583333333,152.916666667,112.25,77.4166666667,111.666666667,131.416666667,148.75,88.4166666667,75.8333333333,130.0,146.833333333,100.25,81.1666666667,77.0833333333,130.75,145.25,86.9166666667,75.5833333333,130.75,149.25,100.5,
106.25,127.65,127.35,122.85,122.5,116.7,123.7,130.05,114.6,123.9,125.15,118.15,116.75,122.8,128.35,128.5,114.15,120.6,112.85,115.35,121.95,129.35,132.6,121.3,105.6,107.2,109.0,118.7,130.75,128.25,127.8,120.3,98.4,101.1,110.65,122.2,129.35,126.15,115.6,120.85,94.5,106.9,115.3,121.45,116.95,118.2,119.9,120.35,101.5,104.35,113.9,112.65,109.85,115.85,127.25,123.65,105.2,102.65,106.05,104.15,106.65,118.65,121.15,121.7,
108.059701493,110.746268657,112.388059701,109.880597015,110.895522388,113.447761194,114.746268657,117.567164179,105.492537313,109.492537313,111.134328358,108.432835821,110.791044776,111.432835821,114.253731343,117.014925373,105.820895522,107.791044776,108.686567164,108.358208955,108.507462687,110.358208955,113.492537313,118.029850746,103.268656716,106.582089552,104.28358209,107.149253731,108.28358209,108.552238806,111.985074627,117.059701493,102.52238806,103.791044776,102.805970149,106.313432836,107.253731343,108.373134328,111.059701493,112.611940299,103.820895522,102.552238806,101.641791045,105.701492537,105.417910448,107.208955224,109.805970149,109.71641791,102.253731343,102.194029851,102.447761194,103.597014925,105.820895522,108.298507463,108.47761194,109.268656716,100.343283582,101.597014925,103.388059701,102.835820896,105.402985075,109.253731343,108.432835821,108.507462687,
116.5,118.714285714,105.928571429,91.5,91.9285714286,105.285714286,121.214285714,138.714285714,115.285714286,105.071428571,100.071428571,90.0,86.8571428571,102.857142857,121.0,139.571428571,113.857142857,93.4285714286,92.0714285714,88.8571428571,89.5,106.285714286,124.0,141.928571429,114.071428571,94.2857142857,89.1428571429,89.0714285714,94.0714285714,113.5,131.357142857,144.785714286,110.214285714,105.0,88.7857142857,85.0,101.428571429,121.428571429,141.428571429,150.642857143,111.857142857,106.214285714,89.1428571429,86.5,104.5,125.785714286,144.5,156.071428571,117.928571429,101.428571429,88.4285714286,94.7142857143,109.714285714,128.857142857,143.571428571,154.428571429,121.857142857,105.928571429,96.5,102.5,117.857142857,131.571428571,135.571428571,146.071428571,
99.9166666667,105.166666667,97.6666666667,76.0,71.0,76.5,98.9166666667,123.666666667,105.25,105.0,90.25,71.9166666667,69.5,82.0,106.166666667,129.0,108.25,99.6666666667,79.75,70.8333333333,74.5833333333,86.6666666667,111.5,128.916666667,105.583333333,88.5833333333,76.1666666667,71.5,80.3333333333,96.1666666667,114.333333333,124.416666667,93.8333333333,82.8333333333,73.5833333333,69.3333333333,85.3333333333,106.75,117.25,115.25,93.4166666667,85.1666666667,69.5833333333,69.0,86.5,106.0,121.583333333,120.25,95.0,82.6666666667,69.6666666667,72.9166666667,87.25,105.583333333,122.916666667,122.25,94.3333333333,80.75,72.3333333333,82.5,94.6666666667,108.25,120.333333333,117.833333333,
97.6956521739,95.7826086957,100.47826087,129.086956522,125.217391304,109.434782609,108.826086957,110.391304348,106.217391304,89.9130434783,97.1304347826,124.260869565,127.739130435,121.565217391,102.347826087,106.130434783,116.695652174,91.7391304348,97.0434782609,112.826086957,120.826086957,127.695652174,106.347826087,105.652173913,120.565217391,100.391304348,98.9565217391,97.8260869565,115.565217391,129.652173913,111.47826087,104.565217391,118.260869565,114.391304348,104.391304348,90.6956521739,107.347826087,125.826086957,119.217391304,101.608695652,109.782608696,120.826086957,112.47826087,94.5217391304,103.739130435,114.956521739,120.173913043,104.869565217,101.956521739,121.391304348,116.304347826,104.043478261,101.086956522,103.304347826,117.608695652,109.173913043,95.6086956522,115.52173913,118.826086957,113.217391304,95.6086956522,95.1304347826,116.47826087,116.086956522,
82.625,115.1875,97.8125,112.3125,100.875,98.4375,122.125,109.125,75.6875,107.125,110.5625,103.1875,110.375,93.0625,112.3125,121.0625,87.8125,89.75,121.0625,100.1875,115.5625,104.125,96.5625,123.9375,109.6875,74.6875,116.375,109.375,105.625,118.875,91.1875,114.8125,115.125,91.0,89.25,122.625,101.0,112.125,110.125,97.8125,103.0625,115.75,75.4375,108.0,111.875,96.875,118.75,97.5,95.75,120.5625,87.3125,88.125,117.4375,98.5625,110.6875,107.25,99.6875,108.8125,111.25,81.25,104.6875,115.375,98.9375,114.6875,
105.73,100.44,102.2,102.01,100.7,104.85,103.5,100.75,105.73,102.27,101.75,103.56,102.1,103.42,104.61,101.77,104.21,104.65,101.28,104.91,104.68,102.62,105.34,102.76,100.84,106.41,103.52,104.56,106.45,102.33,103.53,103.8,99.85,104.71,106.82,104.23,106.16,103.91,101.7,104.06,104.01,100.83,108.18,106.29,103.28,105.89,101.29,102.87,106.16,99.98,106.49,107.82,102.86,106.77,102.58,101.7,105.92,103.3,103.58,109.26,103.95,104.3,105.61,101.81,
97.6481481481,99.4814814815,98.8703703704,100.796296296,97.0,93.4444444444,94.0555555556,96.9444444444,96.5740740741,100.925925926,100.166666667,99.4814814815,98.4444444444,92.9074074074,92.6666666667,93.9259259259,98.8333333333,101.407407407,100.666666667,98.8333333333,98.2962962963,91.9074074074,93.1666666667,92.7222222222,103.425925926,102.537037037,101.092592593,96.9814814815,97.0185185185,92.9259259259,95.037037037,96.5185185185,106.518518519,103.018518519,100.592592593,96.2777777778,94.2407407407,97.1851851852,96.6111111111,98.2037037037,106.314814815,103.740740741,100.277777778,96.6296296296,94.7222222222,99.4444444444,98.9259259259,98.6111111111,106.074074074,103.388888889,99.4259259259,98.1481481481,96.4074074074,99.2407407407,99.537037037,98.7592592593,105.740740741,101.240740741,99.9444444444,98.3148148148,97.0185185185,99.5740740741,100.111111111,99.0555555556,
80.1176470588,95.2941176471,115.235294118,119.058823529,122.764705882,127.882352941,118.176470588,119.882352941,75.0588235294,88.4705882353,113.764705882,117.352941176,117.411764706,124.941176471,121.941176471,120.0,71.8235294118,84.5882352941,109.882352941,116.470588235,114.647058824,122.352941176,124.058823529,120.882352941,65.4705882353,78.3529411765,106.823529412,115.352941176,120.352941176,121.176470588,119.176470588,124.588235294,60.7058823529,72.7058823529,98.8235294118,113.941176471,117.647058824,117.941176471,116.764705882,121.529411765,56.9411764706,69.8823529412,94.0588235294,108.470588235,110.529411765,116.294117647,117.470588235,116.0,57.5882352941,66.3529411765,86.8235294118,105.529411765,107.352941176,113.764705882,121.764705882,113.294117647,58.5294117647,64.6470588235,86.1176470588,104.176470588,105.764705882,112.588235294,121.823529412,114.941176471,
87.2,87.85,95.4,100.15,104.5,109.8,124.25,124.35,81.5,85.95,88.8,99.75,102.85,110.4,126.05,122.25,82.15,82.05,80.75,95.15,102.7,107.5,121.1,119.85,84.2,78.2,82.45,91.8,98.35,108.5,108.35,116.15,82.55,76.5,89.55,95.05,99.8,105.75,97.8,106.45,81.1,79.7,88.2,90.35,99.65,101.0,97.05,100.95,85.4,81.65,86.75,86.9,97.75,101.8,96.7,98.7,85.15,82.65,85.95,87.8,98.5,102.05,95.7,93.0,
68.5,128.75,105.75,62.75,107.0,126.25,77.5,66.5,77.25,139.0,105.25,57.25,108.25,128.5,74.0,63.25,97.75,149.0,99.75,57.75,116.0,130.5,66.25,61.0,110.5,156.0,109.5,61.75,117.0,152.0,75.0,55.5,129.0,166.0,102.5,62.75,143.0,155.75,69.0,76.75,136.0,172.25,112.5,75.75,146.75,161.25,75.75,82.25,146.0,164.5,110.5,92.75,154.75,154.5,67.0,84.25,148.0,147.0,111.75,110.0,151.25,132.0,77.0,112.25,
61.6666666667,99.1666666667,81.6666666667,82.5,139.0,118.0,57.0,67.5,58.1666666667,105.833333333,83.1666666667,73.6666666667,141.166666667,128.666666667,53.3333333333,64.8333333333,60.6666666667,108.666666667,80.6666666667,74.1666666667,148.5,125.5,48.8333333333,69.6666666667,62.3333333333,114.333333333,76.1666666667,72.6666666667,157.333333333,129.5,45.3333333333,69.5,67.3333333333,114.666666667,73.5,75.8333333333,163.0,129.5,50.1666666667,82.5,71.3333333333,116.833333333,72.1666666667,77.0,169.666666667,132.0,49.3333333333,84.5,78.5,116.166666667,71.5,79.5,168.333333333,133.833333333,47.3333333333,80.1666666667,85.5,116.0,69.8333333333,81.0,172.0,129.5,49.0,90.8333333333,
154.666666667,159.0,177.0,170.666666667,144.0,106.333333333,68.3333333333,54.0,161.0,171.0,178.666666667,163.666666667,128.666666667,91.0,56.0,51.0,168.0,174.666666667,170.666666667,145.666666667,112.333333333,78.0,53.0,52.0,173.0,168.666666667,158.0,136.666666667,106.666666667,73.3333333333,55.0,50.3333333333,173.666666667,169.333333333,165.666666667,145.0,105.0,65.3333333333,50.6666666667,48.6666666667,180.0,183.333333333,181.333333333,155.666666667,103.0,59.6666666667,49.3333333333,49.0,190.333333333,188.666666667,180.333333333,148.333333333,94.0,58.3333333333,53.3333333333,50.0,191.666666667,185.666666667,163.333333333,121.0,75.0,51.6666666667,51.6666666667,56.3333333333,
225.0,131.0,101.0,196.0,131.0,53.0,96.0,67.0,148.0,226.0,108.0,109.0,177.0,89.0,53.0,87.0,185.0,203.0,73.0,116.0,146.0,63.0,56.0,62.0,95.0,194.0,188.0,54.0,91.0,118.0,43.0,51.0,109.0,129.0,209.0,88.0,54.0,109.0,52.0,33.0,169.0,85.0,169.0,143.0,53.0,76.0,61.0,25.0,218.0,100.0,102.0,167.0,82.0,46.0,70.0,36.0,210.0,160.0,60.0,131.0,112.0,39.0,57.0,42.0,
160.272727273,154.454545455,141.636363636,120.909090909,89.6363636364,65.5454545455,53.2727272727,47.6363636364,156.727272727,156.454545455,144.909090909,120.272727273,88.9090909091,60.8181818182,47.0,46.0909090909,152.090909091,155.636363636,142.454545455,118.0,85.3636363636,54.0,45.7272727273,43.9090909091,151.818181818,153.272727273,142.636363636,118.454545455,77.7272727273,49.6363636364,46.8181818182,42.8181818182,149.545454545,150.454545455,142.090909091,113.363636364,69.0909090909,47.2727272727,45.4545454545,41.9090909091,148.454545455,148.818181818,143.363636364,116.818181818,70.0909090909,46.0909090909,46.0909090909,43.0,150.363636364,145.909090909,141.090909091,117.545454545,68.7272727273,49.0,47.8181818182,43.6363636364,152.0,145.272727273,140.181818182,111.363636364,64.4545454545,48.0,47.7272727273,43.7272727273,
138.0,124.25,119.75,123.25,96.0,61.5,51.0,47.75,132.5,126.5,121.25,119.75,102.75,58.75,45.25,50.0,127.0,128.0,118.25,116.25,101.0,53.0,43.5,49.0,121.5,123.0,115.25,116.25,100.75,50.75,43.75,48.5,116.25,122.75,117.25,115.5,98.5,46.25,42.5,48.75,115.0,123.0,118.75,119.25,91.0,46.75,44.75,47.5,115.25,120.75,121.25,115.5,81.25,48.25,44.25,46.25,118.75,115.25,117.75,115.0,81.75,49.75,43.25,46.0,
157.5,147.7,130.0,86.7,64.0,71.5,70.8,76.7,153.5,148.2,133.1,86.3,62.9,71.1,70.3,75.5,152.4,152.7,134.0,83.8,63.4,70.8,69.8,75.0,153.9,155.0,132.7,80.2,62.7,69.0,69.2,74.1,155.9,151.4,126.9,79.4,61.4,68.0,68.4,74.2,155.9,148.7,126.2,81.8,63.0,68.2,67.5,73.8,149.5,141.8,120.0,80.3,62.0,67.7,69.4,75.1,149.7,142.3,121.2,81.9,61.6,68.0,70.2,75.9,
